timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-10-17,4.45000000,4.46400000,4.23700000,4.301,25461.01000000,1729209599999,110723.58612000,601,12786.41000000,55597.25946000,0,5.050748960340102
2024-10-18,4.30900000,4.43000000,4.29100000,4.351,47663.95000000,1729295999999,207589.39107000,983,19415.27000000,84737.38522000,0,5.0367539811333
2024-10-19,4.35200000,4.49100000,4.35200000,4.464,42073.11000000,1729382399999,185862.26454000,1120,20081.81000000,88606.67832000,0,5.0252989015106335
2024-10-20,4.47300000,4.69400000,4.39600000,4.694,37396.79000000,1729468799999,171171.42976000,1260,18838.68000000,86231.85980000,0,5.018672923480421
2024-10-21,4.69400000,5.17900000,4.68900000,4.898,98205.63000000,1729555199999,480941.00032000,3333,53521.61000000,262274.33554000,0,5.016259465010812
2024-10-22,4.90000000,4.96900000,4.70700000,4.785,68111.88000000,1729641599999,327397.67443000,1833,28655.41000000,137756.89982000,0,5.011634275710596
2024-10-23,4.79300000,4.85700000,4.55000000,4.619,64641.25000000,1729727999999,303932.87937000,1602,27229.72000000,128320.75631000,0,5.003781590196383
2024-10-24,4.61700000,4.85100000,4.56200000,4.843,30481.95000000,1729814399999,142798.76553000,960,15282.60000000,71623.32898000,0,5.000565958392456
2024-10-25,4.85400000,4.85700000,4.07500000,4.413,52143.69000000,1729900799999,241055.03469000,1321,27248.68000000,126931.35774000,0,4.988814639224607
2024-10-26,4.39200000,4.50600000,4.29600000,4.371,37030.26000000,1729987199999,162678.80887000,836,21191.00000000,93135.55787000,0,4.976458346440115
2024-10-27,4.36200000,4.46700000,4.32000000,4.446,24333.67000000,1730073599999,106513.44204000,971,12101.70000000,53057.32953000,0,4.965849179511313
2024-10-28,4.45200000,4.50100000,4.26400000,4.455,48148.88000000,1730159999999,211579.39285000,1537,22532.63000000,99132.86991000,0,4.955632195921087
2024-10-29,4.45300000,4.64300000,4.43100000,4.533,69248.53000000,1730246399999,313525.26233000,1550,33992.56000000,154074.00260000,0,4.947179552002665
2024-10-30,4.53300000,4.53300000,4.37500000,4.452,55739.02000000,1730332799999,248153.88379000,1354,26323.54000000,117249.27161000,0,4.937275960962611
2024-10-31,4.46500000,4.47000000,4.18100000,4.24,31792.91000000,1730419199999,137531.06171000,1393,13433.39000000,58089.10832000,0,4.923330441743359
2024-11-01,4.24000000,4.30600000,4.11300000,4.168,23044.32000000,1730505599999,97184.11404000,637,8363.41000000,35244.00754000,0,4.908223832908492
2024-11-02,4.17700000,4.21400000,4.05000000,4.092,13250.41000000,1730591999999,54548.04666000,713,6288.93000000,25884.89811000,0,4.891899356250322
2024-11-03,4.11000000,4.11000000,3.85400000,3.981,37993.15000000,1730678399999,150457.46949000,1061,16215.63000000,64434.23386000,0,4.873681369125316
2024-11-04,3.96800000,4.02200000,3.83200000,3.904,33036.77000000,1730764799999,131055.34796000,748,11665.63000000,46101.53129000,0,4.854287741742809
2024-11-05,3.93300000,4.21100000,3.92100000,4.197,26767.11000000,1730851199999,109945.26489000,1069,12319.08000000,50549.64351000,0,4.841141986907952
2024-11-06,4.21500000,4.54400000,4.20500000,4.519,91461.59000000,1730937599999,405178.53956000,1957,42749.17000000,189661.40893000,0,4.834699147169793
2024-11-07,4.51600000,4.66500000,4.44300000,4.529,78997.10000000,1731023999999,358285.61641000,1665,40964.02000000,185928.29934000,0,4.828585164226397
2024-11-08,4.53700000,4.72300000,4.46500000,4.723,81470.37000000,1731110399999,374427.74683000,1739,35268.38000000,162250.58298000,0,4.82647346094187
2024-11-09,4.72400000,4.84700000,4.63200000,4.794,85007.76000000,1731196799999,403444.05741000,1941,37174.10000000,176511.08953000,0,4.825823991723032
2024-11-10,4.79800000,5.54600000,4.65600000,5.28,265693.67000000,1731283199999,1375628.56781000,5428,126460.83000000,656855.90539000,0,4.834907511888572
2024-11-11,5.27900000,5.68800000,5.16500000,5.668,180754.72000000,1731369599999,969632.78428000,5072,86585.16000000,465479.30520000,0,4.8515693616508
2024-11-12,5.66700000,5.84100000,5.11000000,5.309,236638.90000000,1731455999999,1286946.98238000,5443,115549.00000000,630051.60375000,0,4.860717974417784
2024-11-13,5.31200000,5.36200000,4.83800000,5.133,197791.57000000,1731542399999,1010204.31256000,4578,101251.37000000,517862.83933000,0,4.8661636149294285
2024-11-14,5.11900000,5.31000000,4.87000000,4.946,106314.31000000,1731628799999,539026.22929000,3523,53590.20000000,271563.40349000,0,4.86776034263084
2024-11-15,4.93600000,5.31100000,4.83000000,5.256,117275.13000000,1731715199999,600846.97004000,2823,57556.59000000,295107.63495000,0,4.875525135778223
2024-11-16,5.26300000,6.21700000,5.24400000,6.126,226882.79000000,1731801599999,1292725.66024000,6679,106940.64000000,609219.20039000,0,4.900534633062659
2024-11-17,6.12800000,6.66400000,5.58100000,5.695,210847.93000000,1731887999999,1280356.79332000,5476,101555.88000000,616266.62329000,0,4.916423940401406
2024-11-18,5.69400000,6.62000000,5.66900000,6.473,267361.66000000,1731974399999,1672396.73419000,6421,136782.63000000,855298.87133000,0,4.947555461593377
2024-11-19,6.47600000,6.89300000,6.14300000,6.265,262384.05000000,1732060799999,1680975.45979000,11951,122098.40000000,784457.66935000,0,4.97390435236151
2024-11-20,6.27800000,6.65200000,6.06400000,6.215,131681.98000000,1732147199999,835618.94764000,4354,66354.12000000,421208.09187000,0,4.998726265314279
2024-11-21,6.19400000,6.50900000,5.92100000,6.428,171219.05000000,1732233599999,1074189.65004000,4778,78786.62000000,494766.32362000,0,5.027311740007994
2024-11-22,6.43200000,7.63000000,6.33900000,7.555,385933.60000000,1732319999999,2739335.65737000,9040,206520.14000000,1466866.39292000,0,5.077865505207834
2024-11-23,7.55100000,8.84800000,7.44100000,8.223,375257.69000000,1732406399999,3033326.29691000,13879,180035.05000000,1456035.30875000,0,5.140768195103677
2024-11-24,8.22200000,9.58800000,8.07800000,8.759,381034.28000000,1732492799999,3352856.15317000,13890,189142.36000000,1660198.10334000,0,5.213132831201603
2024-11-25,8.77800000,8.88600000,7.77300000,7.913,200596.15000000,1732579199999,1668931.74507000,7654,107340.06000000,893306.86839000,0,5.267130174577571
2024-11-26,7.92100000,8.13800000,7.50200000,8.026,153332.08000000,1732665599999,1208424.19394000,4304,79254.73000000,625448.39909000,0,5.32230757108602
2024-11-27,7.98600000,8.42100000,7.78800000,8.334,120771.08000000,1732751999999,983424.25861000,4013,58818.00000000,479956.13486000,0,5.3825414196642996
2024-11-28,8.33500000,8.40200000,7.88700000,8.218,75030.79000000,1732838399999,609649.25069000,3519,34313.62000000,279027.08500000,0,5.439250591271014
2024-11-29,8.22300000,8.80700000,8.02300000,8.758,129603.05000000,1732924799999,1094194.81952000,4787,73492.57000000,621513.87400000,0,5.505625579445593
2024-11-30,8.77800000,8.85300000,8.40100000,8.575,127800.05000000,1733011199999,1101897.21525000,5479,51464.15000000,444914.04467000,0,5.567013067856681
2024-12-01,8.58300000,9.05900000,8.30600000,8.913,72515.75000000,1733097599999,631106.93995000,3665,41028.11000000,357288.77097000,0,5.633932806499548
2024-12-02,8.91600000,9.57900000,8.27000000,9.578,174494.60000000,1733183999999,1580201.84050000,8616,95121.64000000,866027.87670000,0,5.712814150369557
2024-12-03,9.56700000,10.01700000,8.84300000,9.612,164351.21000000,1733270399999,1565450.79974000,7086,78043.91000000,746130.48367000,0,5.790797867362166
2024-12-04,9.58600000,10.70000000,9.45100000,9.938,219506.62000000,1733356799999,2225878.70179000,8715,107290.50000000,1086001.38309000,0,5.873741910014922
2024-12-05,9.91100000,10.08000000,9.31400000,9.592,119213.99000000,1733443199999,1165960.22969000,5995,56073.20000000,548799.29387000,0,5.948107071814624
2024-12-06,9.59200000,10.60400000,9.49600000,10.4,231053.72000000,1733529599999,2324883.64940000,12377,107276.50000000,1079594.99191000,0,6.037144930378331
2024-12-07,10.41700000,10.58000000,10.01700000,10.2,77628.13000000,1733615999999,799513.90852000,4499,44657.25000000,460197.64031000,0,6.120402031770765
2024-12-08,10.16800000,10.44000000,9.84300000,10.125,97463.47000000,1733702399999,984339.80228000,4924,52018.90000000,524591.32284000,0,6.20049399113535
2024-12-09,10.12500000,10.14200000,7.00000000,8.417,401797.00000000,1733788799999,3591601.25401000,13378,191294.04000000,1703322.59645000,0,6.244824111312642
2024-12-10,8.40000000,8.55200000,7.25900000,7.951,395049.88000000,1733875199999,3099754.29923000,10916,189641.83000000,1489860.51866000,0,6.278947629086389
2024-12-11,7.94500000,8.95500000,7.59700000,8.826,202587.86000000,1733961599999,1682373.07743000,7138,103385.43000000,857463.70013000,0,6.329888676504661
2024-12-12,8.83600000,9.30000000,8.61600000,8.952,274191.75000000,1734047999999,2466894.77654000,11170,146778.41000000,1321921.30000000,0,6.382330902974568
2024-12-13,8.93300000,9.27800000,8.74200000,9.198,264974.42000000,1734134399999,2396884.81221000,8915,162851.98000000,1471909.02682000,0,6.4386442849150765
2024-12-14,9.20600000,9.35700000,8.59200000,8.973,121318.94000000,1734220799999,1088020.95570000,5128,66158.04000000,595264.28629000,0,6.489331399216775
2024-12-15,8.95500000,9.30300000,8.68200000,9.105,123957.45000000,1734307199999,1111692.55777000,5083,62642.10000000,560159.36380000,0,6.5416447712324395
2024-12-16,9.11200000,9.30000000,8.63800000,8.884,106824.90000000,1734393599999,950940.64355000,5166,50103.23000000,447389.46901000,0,6.58849187580779
2024-12-17,8.89400000,8.98600000,8.39100000,8.528,125716.80000000,1734479999999,1094432.08448000,4977,64836.23000000,565450.09137000,0,6.627282038291634
2024-12-18,8.55000000,8.66000000,7.54000000,7.65,162280.13000000,1734566399999,1329474.49387000,6991,84004.64000000,689740.51066000,0,6.647736397525801
2024-12-19,7.64800000,7.68800000,6.60900000,6.808,268352.41000000,1734652799999,1919461.82301000,9027,126802.67000000,906611.28737000,0,6.6509416695752845
2024-12-20,6.83900000,7.09300000,5.81800000,6.911,376018.24000000,1734739199999,2408777.10674000,10036,166833.65000000,1075207.07988000,0,6.656142836183779
2024-12-21,6.90300000,7.34200000,6.43200000,6.519,161279.52000000,1734825599999,1085950.91030000,4258,70619.83000000,477242.20777000,0,6.6533999794601035
2024-12-22,6.52300000,6.73000000,6.24400000,6.399,115835.35000000,1734911999999,748914.59186000,3725,57627.38000000,373790.42063000,0,6.648311979870901
2024-12-23,6.36900000,7.07500000,6.23800000,6.945,150425.25000000,1734998399999,995148.76340000,4201,73607.82000000,487607.84996000,0,6.654245740273483
2024-12-24,6.93800000,7.18700000,6.71800000,7.053,100637.16000000,1735084799999,700508.47088000,2768,50797.80000000,353126.94350000,0,6.6622208254680135
2024-12-25,7.03900000,7.10900000,6.83100000,6.928,64105.75000000,1735171199999,446714.70462000,1753,28715.09000000,200152.10120000,0,6.667536408958653
2024-12-26,6.94400000,7.01200000,6.42000000,6.477,93474.63000000,1735257599999,615558.29055000,4745,35708.41000000,235338.53646000,0,6.663725680779479
2024-12-27,6.47600000,6.79100000,6.33600000,6.458,122461.59000000,1735343999999,804194.96421000,6081,62565.84000000,412397.52778000,0,6.65961116716389
2024-12-28,6.45400000,6.66700000,6.38600000,6.607,50466.54000000,1735430399999,327450.05421000,2164,27358.63000000,177561.79548000,0,6.658558943820612
2024-12-29,6.60500000,6.68100000,6.21900000,6.283,98293.00000000,1735516799999,632113.23765000,2503,46788.87000000,301154.03704000,0,6.6510477649442
2024-12-30,6.27000000,6.55800000,6.10800000,6.339,94167.37000000,1735603199999,598350.32318000,3021,49119.18000000,312921.09671000,0,6.644806809645315
2024-12-31,6.33900000,6.51100000,6.16500000,6.184,90267.20000000,1735689599999,570299.23294000,3049,41284.11000000,261031.28719000,0,6.635590673452409
2025-01-01,6.17100000,6.63800000,6.03800000,6.535,136598.10000000,1735775999999,874429.12343000,4861,71169.66000000,456158.03876000,0,6.633578859983361
2025-01-02,6.53300000,6.80100000,6.53300000,6.696,137422.71000000,1735862399999,918907.25402000,7128,73617.80000000,492243.78818000,0,6.634827282783694
2025-01-03,6.70800000,7.45900000,6.66600000,7.42,195337.68000000,1735948799999,1397253.83103000,7790,88259.36000000,628834.62662000,0,6.65053073712802
2025-01-04,7.42200000,7.47100000,7.24300000,7.298,81969.46000000,1736035199999,601699.73493000,3893,38141.84000000,280104.28025000,0,6.663480122385459
2025-01-05,7.29700000,7.37100000,7.14100000,7.34,93186.02000000,1736121599999,678755.78741000,3757,49429.79000000,360374.55070000,0,6.67701051993775
2025-01-06,7.35900000,7.63000000,7.21400000,7.458,118763.76000000,1736207999999,889088.14240000,5827,62595.73000000,468837.59911000,0,6.692630309538995
2025-01-07,7.45800000,7.77100000,6.76200000,6.77,282496.75000000,1736294399999,2047223.82215000,11818,128281.50000000,929027.24746000,0,6.694177703348215
2025-01-08,6.77600000,6.86800000,6.17000000,6.483,186341.72000000,1736380799999,1218171.45473000,7613,86177.20000000,563803.77564000,0,6.689954149281251
2025-01-09,6.46000000,6.59500000,6.23000000,6.401,96915.47000000,1736467199999,622865.34735000,4575,42384.38000000,272300.04056000,0,6.684175066295626
2025-01-10,6.39900000,6.67400000,6.36600000,6.651,90647.31000000,1736553599999,590721.87391000,5142,46979.43000000,306302.44987000,0,6.683511564969713
2025-01-11,6.65900000,6.73700000,6.44400000,6.615,57510.89000000,1736639999999,378293.28236000,3252,24493.50000000,161326.76335000,0,6.682141333670319
2025-01-12,6.61800000,6.69200000,6.36600000,6.468,65056.37000000,1736726399999,427274.60685000,3428,24334.30000000,158757.96069000,0,6.6778585069969125
2025-01-13,6.46100000,6.70000000,5.90400000,6.283,197353.46000000,1736812799999,1219053.12419000,7892,103705.63000000,641504.04082000,0,6.669961336856974
2025-01-14,6.27000000,6.31500000,6.05300000,6.272,189264.81000000,1736899199999,1175060.02349000,8219,95817.80000000,595120.44313000,0,6.662002110119834
2025-01-15,6.27300000,6.69000000,6.15100000,6.667,169073.72000000,1736985599999,1091648.06045000,8080,84534.07000000,545945.49602000,0,6.662102067917438
2025-01-16,6.67300000,6.79200000,6.43400000,6.589,152209.48000000,1737071999999,1008738.12849000,7485,76962.45000000,510581.12078000,0,6.660640026559089
2025-01-17,6.60100000,7.17600000,6.60100000,7.056,187812.05000000,1737158399999,1293589.60576000,9352,99827.42000000,688188.82336000,0,6.668547226027907
2025-01-18,7.06000000,7.17500000,6.44200000,6.589,173031.84000000,1737244799999,1157473.10149000,9059,73835.90000000,495061.29016000,0,6.666956281507349
2025-01-19,6.58300000,6.76400000,5.76600000,5.89,311737.72000000,1737331199999,1938992.17133000,13099,140527.86000000,874436.78561000,0,6.651417155877202
2025-01-20,5.88600000,6.51200000,5.68200000,6.064,328620.95000000,1737417599999,2000671.88452000,13587,160989.90000000,980003.43457000,0,6.639668812759658
2025-01-21,6.05700000,6.35100000,5.83700000,6.239,120089.11000000,1737503999999,731665.15735000,4976,63496.26000000,387372.11745000,0,6.631655436504465
2025-01-22,6.23600000,6.32800000,6.11100000,6.189,93932.92000000,1737590399999,585760.54606000,4175,55827.49000000,348437.57550000,0,6.622802327774376
2025-01-23,6.19600000,6.21100000,5.85600000,6.128,178987.05000000,1737676799999,1077423.94439000,7938,93918.61000000,565342.91942000,0,6.612906281218888
2025-01-24,6.12100000,6.41600000,5.95500000,6.214,142473.91000000,1737763199999,890561.41997000,5171,75053.91000000,469808.14452000,0,6.60492815559451
2025-01-25,6.20400000,6.29200000,6.13100000,6.189,90382.09000000,1737849599999,561551.93326000,3127,47656.60000000,296214.14955000,0,6.596609592482619
2025-01-26,6.19500000,6.41400000,6.08000000,6.091,95508.37000000,1737935999999,594774.46464000,3633,45275.98000000,281331.40474000,0,6.586497400632967
2025-01-27,6.08900000,6.12400000,5.52700000,5.99,187874.23000000,1738022399999,1085237.35423000,7654,89587.47000000,518048.61003000,0,6.5745674526203075
2025-01-28,5.98300000,6.06600000,5.60800000,5.668,92816.59000000,1738108799999,544219.69438000,3545,44252.39000000,259687.98926000,0,6.5564361035679015
2025-01-29,5.65900000,5.98000000,5.65200000,5.821,115665.16000000,1738195199999,672959.06031000,4603,64775.14000000,376214.18213000,0,6.5417273814965435
2025-01-30,5.82900000,6.27300000,5.77900000,6.216,86465.14000000,1738281599999,527223.17828000,3468,40770.33000000,248696.42695000,0,6.535212833866613
2025-01-31,6.21700000,6.41600000,6.11700000,6.23,111195.26000000,1738367999999,694534.79514000,4153,51417.80000000,321212.09325000,0,6.52910857718928
2025-02-01,6.24700000,6.41500000,5.79600000,5.815,106687.12000000,1738454399999,656026.01555000,4442,50210.77000000,309160.32752000,0,6.514826405645494
2025-02-02,5.81500000,5.93500000,4.64000000,4.875,309294.96000000,1738540799999,1626833.01155000,14215,141625.91000000,748056.59097000,0,6.482029877532584
2025-02-03,4.88200000,4.97400000,3.65000000,4.936,807289.83000000,1738627199999,3512649.81577000,29423,392175.52000000,1720318.00715000,0,6.4511092799819325
2025-02-04,4.93200000,4.98000000,4.40700000,4.691,204756.83000000,1738713599999,950798.89492000,7309,94910.09000000,440684.42684000,0,6.415907094382294
2025-02-05,4.68000000,4.84200000,4.63000000,4.677,156803.60000000,1738799999999,742272.58149000,4986,69905.86000000,331346.86976000,0,6.381128952494648
2025-02-06,4.67600000,4.73500000,4.36200000,4.409,159558.69000000,1738886399999,726108.77537000,5189,73157.28000000,333494.64761000,0,6.341686373444755
2025-02-07,4.41000000,4.67700000,4.25900000,4.366,187829.22000000,1738972799999,838492.59807000,5587,78904.80000000,353475.80434000,0,6.30217264597586
2025-02-08,4.37400000,4.59000000,4.32500000,4.568,66239.96000000,1739059199999,293318.98494000,2053,33800.07000000,149512.64991000,0,6.267489193056343
2025-02-09,4.56700000,4.78100000,4.39000000,4.572,119065.63000000,1739145599999,549307.12752000,4007,56992.02000000,262799.91661000,0,6.233579409195216
2025-02-10,4.57700000,4.84200000,4.44400000,4.821,110982.69000000,1739231999999,523430.92403000,4994,54272.87000000,255722.62569000,0,6.205327821011312
2025-02-11,4.82600000,4.98200000,4.63200000,4.706,140551.31000000,1739318399999,676667.49617000,4836,68878.57000000,331451.07254000,0,6.1753412645910855
2025-02-12,4.69800000,5.10000000,4.53300000,5.068,185693.08000000,1739404799999,883293.93095000,6259,104527.94000000,500467.28218000,0,6.153194439299264
2025-02-13,5.07500000,5.15000000,4.92800000,4.986,106270.71000000,1739491199999,532312.15520000,4644,51865.68000000,259726.81753000,0,6.129850550513278
2025-02-14,4.98700000,5.08800000,4.86900000,4.909,133926.97000000,1739577599999,665304.76391000,5617,63837.91000000,317348.68559000,0,6.105433539503013
2025-02-15,4.91200000,5.04200000,4.79900000,4.828,93177.92000000,1739663999999,458426.14582000,4637,42495.40000000,209587.20276000,0,6.079884868712952
2025-02-16,4.83300000,4.87600000,4.73300000,4.766,70226.67000000,1739750399999,336856.77208000,3986,30539.60000000,146695.98646000,0,6.053607171338693
2025-02-17,4.76400000,4.94700000,4.71000000,4.814,151688.62000000,1739836799999,730945.77860000,6093,63036.09000000,304196.98797000,0,6.028815027911919
2025-02-18,4.80900000,4.89400000,4.44600000,4.565,112127.36000000,1739923199999,518001.91177000,4180,47570.08000000,220002.09113000,0,5.999538727353681
2025-02-19,4.57200000,4.70500000,4.48900000,4.693,70383.73000000,1740009599999,326042.71643000,2865,31647.63000000,146492.88599000,0,5.973407952806607
2025-02-20,4.69300000,4.97600000,4.67400000,4.927,128157.23000000,1740095999999,623962.35049000,3147,71229.68000000,346513.03575000,0,5.9524797937504745
2025-02-21,4.93300000,5.08400000,4.67900000,4.757,82108.50000000,1740182399999,402823.22157000,3825,38547.00000000,188989.27591000,0,5.928570197875465
2025-02-22,4.75800000,5.02700000,4.74400000,4.967,86118.69000000,1740268799999,418099.33559000,4237,46033.78000000,223137.62385000,0,5.909338793917955
2025-02-23,4.97400000,5.01700000,4.83000000,4.883,40750.86000000,1740355199999,200385.68651000,2392,15912.81000000,78238.82850000,0,5.888812018039596
2025-02-24,4.88000000,4.89700000,4.26600000,4.355,135833.72000000,1740441599999,615180.34231000,5821,51327.16000000,233564.50980000,0,5.858135777678804
2025-02-25,4.35600000,4.54300000,4.11000000,4.453,181850.16000000,1740527999999,780568.80234000,6352,86196.31000000,371379.39636000,0,5.830033062125228
2025-02-26,4.45300000,4.68800000,4.40800000,4.589,157797.62000000,1740614399999,719323.21131000,7776,71043.21000000,324099.52843000,0,5.8052124008827235
2025-02-27,4.60700000,4.77800000,4.47100000,4.567,88859.25000000,1740700799999,411181.54776000,3929,44777.62000000,206916.09897000,0,5.780448152865069
2025-02-28,4.57500000,4.66700000,4.20400000,4.633,179194.41000000,1740787199999,786155.01317000,10132,83895.91000000,368780.27280000,0,5.757499189807767
2025-03-01,4.63400000,4.65800000,4.42200000,4.495,62640.44000000,1740873599999,283742.94597000,3016,34053.82000000,154244.10576000,0,5.732249206011612
2025-03-02,4.48900000,4.93000000,4.40900000,4.907,168058.87000000,1740959999999,789407.80201000,8616,90896.00000000,426862.55601000,0,5.715744221891379
2025-03-03,4.90400000,4.95000000,4.14200000,4.226,346204.39000000,1741046399999,1542885.46639000,14030,165548.03000000,737587.89092000,0,5.685949337453551
2025-03-04,4.22400000,4.24800000,3.88500000,4.165,531656.04000000,1741132799999,2178786.52667000,10935,261293.78000000,1072521.99158000,0,5.65553035070448
2025-03-05,4.15700000,4.35500000,4.09900000,4.328,214447.10000000,1741219199999,903238.31339000,7050,119158.53000000,501326.45605000,0,5.62897974369039
2025-03-06,4.32700000,4.43900000,4.23200000,4.257,183875.21000000,1741305599999,799271.81632000,7386,89589.88000000,389476.23739000,0,5.601540148816582
2025-03-07,4.25800000,4.44700000,4.07200000,4.256,413049.82000000,1741391999999,1774610.04616000,12473,226961.24000000,974062.78876000,0,5.5746293458402505
2025-03-08,4.26000000,4.27400000,4.07300000,4.107,245611.47000000,1741478399999,1020478.53778000,7463,154163.21000000,640577.67738000,0,5.545276758923445
2025-03-09,4.10100000,4.12800000,3.74500000,3.805,376904.48000000,1741564799999,1474534.25782000,7728,190665.37000000,747270.72719000,0,5.510471223744976
2025-03-10,3.80700000,4.04100000,3.57100000,3.575,654598.92000000,1741651199999,2496064.48626000,12813,311621.73000000,1186709.90137000,0,5.471761799270077
2025-03-11,3.58000000,3.99200000,3.38700000,3.881,695510.94000000,1741737599999,2563439.41747000,13425,353981.02000000,1306526.51574000,0,5.439946563284675
2025-03-12,3.89200000,3.97300000,3.75300000,3.886,391655.38000000,1741823999999,1517645.45344000,9028,208614.29000000,807606.68569000,0,5.408867632018981
2025-03-13,3.88600000,3.96300000,3.78500000,3.905,335176.98000000,1741910399999,1299811.23519000,7001,177863.29000000,689527.01203000,0,5.3787902793786015
2025-03-14,3.90700000,4.31800000,3.89200000,4.292,493828.17000000,1741996799999,2031940.18507000,9496,235102.02000000,965549.21202000,0,5.357054473791029
2025-03-15,4.29100000,4.72300000,4.23400000,4.649,797402.66000000,1742083199999,3593785.56353000,19060,337678.94000000,1522682.99791000,0,5.342893384315208
2025-03-16,4.65400000,4.76000000,4.50200000,4.613,657005.41000000,1742169599999,3037407.88198000,12619,316564.99000000,1462841.23308000,0,5.328295516628904
2025-03-17,4.61400000,4.73500000,4.53000000,4.633,468931.11000000,1742255999999,2165852.04098000,10443,233458.87000000,1077830.88207000,0,5.314389606296325
2025-03-18,4.63300000,4.83300000,4.53000000,4.724,638015.31000000,1742342399999,3000890.07312000,19080,324183.90000000,1524921.57310000,0,5.302581814170399
2025-03-19,4.72800000,4.76300000,4.57600000,4.75,288718.52000000,1742428799999,1349094.02796000,9964,146404.39000000,683757.94643000,0,5.29153017788699
2025-03-20,4.75700000,4.84600000,4.61000000,4.677,270277.09000000,1742515199999,1278819.45257000,8402,133348.80000000,631294.49283000,0,5.27923957432925
2025-03-21,4.68100000,4.71900000,4.47200000,4.593,258171.88000000,1742601599999,1188279.00350000,9407,146917.81000000,675834.89840000,0,5.265514782842665
2025-03-22,4.58300000,5.04400000,4.58300000,4.873,360548.67000000,1742687999999,1748870.30416000,11702,162663.53000000,787204.51336000,0,5.257664487185812
2025-03-23,4.88200000,4.89300000,4.68400000,4.803,177764.96000000,1742774399999,850493.58982000,7076,76030.04000000,363903.51416000,0,5.248571197442096
2025-03-24,4.80400000,4.99600000,4.75800000,4.96,368798.92000000,1742860799999,1799321.23259000,12225,148620.64000000,725007.78435000,0,5.242799773493253
2025-03-25,4.95200000,5.01600000,4.79300000,4.836,313902.56000000,1742947199999,1530878.32690000,8546,139811.73000000,682961.10993000,0,5.234663778023388
2025-03-26,4.83600000,4.98400000,4.77400000,4.877,315685.71000000,1743033599999,1545574.77494000,9517,151740.49000000,742581.72016000,0,5.227510502462921
2025-03-27,4.88000000,4.96600000,4.73800000,4.806,235495.62000000,1743119999999,1142159.04642000,5997,113264.40000000,549245.80315000,0,5.219080292413662
2025-03-28,4.80400000,4.82100000,4.49200000,4.546,260783.83000000,1743206399999,1205059.30527000,6801,118055.72000000,543104.23527000,0,5.205618686565389
2025-03-29,4.54600000,4.55700000,4.17000000,4.241,272201.72000000,1743292799999,1193915.87493000,8532,157602.49000000,691843.47478000,0,5.186326312834081
2025-03-30,4.24300000,4.39400000,4.18500000,4.312,166417.68000000,1743379199999,716097.19987000,5889,78153.77000000,336294.16793000,0,5.168839786577399
2025-03-31,4.30900000,4.46600000,4.17700000,4.377,299061.45000000,1743465599999,1298989.83136000,9233,137051.86000000,595502.68663000,0,5.153002990845851
2025-04-01,4.36800000,4.54300000,4.31300000,4.374,484582.84000000,1743551999999,2149347.58970000,15874,240145.97000000,1067042.39366000,0,5.137422931028934
2025-04-02,4.37600000,4.60400000,4.14200000,4.207,1022876.56000000,1743638399999,4495764.86908000,42838,459419.41000000,2025172.15202000,0,5.1188144724083555
2025-04-03,4.21300000,4.71100000,4.19700000,4.645,1044628.55000000,1743724799999,4621956.04315000,34000,514542.66000000,2278303.56024000,0,5.1093381829601885
2025-04-04,4.64900000,5.08800000,4.61300000,4.985,1618418.51000000,1743811199999,7906765.02466000,58175,902503.72000000,4416503.65962000,0,5.106851419300985
2025-04-05,4.98800000,5.01300000,4.72500000,4.804,490833.16000000,1743897599999,2402220.03214000,17318,257939.16000000,1263300.78140000,0,5.100794390914965
2025-04-06,4.80000000,4.83000000,4.37800000,4.438,824984.86000000,1743983999999,3813686.80963000,31152,406290.27000000,1881813.01402000,0,5.087538503096665
2025-04-07,4.43400000,4.57900000,4.03300000,4.331,1402352.63000000,1744070399999,6053827.44370000,45572,720044.94000000,3112712.86913000,0,5.072407733034732
2025-04-08,4.32600000,4.43000000,4.09900000,4.17,786316.90000000,1744156799999,3361923.01381000,25820,380653.45000000,1630500.73297000,0,5.054359578374037
2025-04-09,4.16300000,4.58200000,4.01000000,4.535,931472.40000000,1744243199999,4038752.52524000,27986,497113.75000000,2159359.20385000,0,5.043972386806557
2025-04-10,4.53500000,4.53800000,4.22500000,4.335,672643.85000000,1744329599999,2941005.07333000,21111,322191.72000000,1407207.69069000,0,5.0297929390704255
2025-04-11,4.33300000,4.41500000,4.19700000,4.244,745872.11000000,1744415999999,3196287.25745000,23810,401993.32000000,1722636.25146000,0,5.014077080289017
2025-04-12,4.24100000,4.39600000,4.16100000,4.35,524120.14000000,1744502399999,2229066.29240000,18421,286562.46000000,1219322.44833000,0,5.000795538683236
2025-04-13,4.35200000,4.39000000,4.05200000,4.145,623266.39000000,1744588799999,2627394.49527000,21619,306928.43000000,1295360.03071000,0,4.983679627909571
2025-04-14,4.14700000,4.27700000,4.06100000,4.13,729158.89000000,1744675199999,3038387.59603000,25154,389903.32000000,1626525.30425000,0,4.966606035351379
2025-04-15,4.13300000,4.18300000,3.97300000,3.981,497576.01000000,1744761599999,2034835.02814000,14918,220955.59000000,905639.18868000,0,4.946893914644352
