timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-06-29,0.23900000,0.24210000,0.23480000,0.2404,3760701.00000000,1751241599999,896651.24510000,5010,2235112.00000000,533228.62360000,0,0.27635949470319904
2025-06-30,0.24040000,0.24320000,0.23360000,0.2382,5426140.00000000,1751327999999,1289873.18140000,8622,2617757.00000000,623047.52810000,0,0.27559630480913505
2025-07-01,0.23830000,0.23950000,0.22290000,0.2255,6596336.00000000,1751414399999,1518338.82320000,9897,3209041.00000000,737104.10430000,0,0.27459437871295234
2025-07-02,0.22540000,0.24050000,0.22430000,0.2381,5750160.00000000,1751500799999,1346411.33320000,8782,2942555.00000000,688706.39710000,0,0.27386449113869327
2025-07-03,0.23820000,0.24810000,0.23780000,0.2426,4818284.00000000,1751587199999,1172430.61310000,9091,2462404.00000000,599472.62990000,0,0.2732392013159194
2025-07-04,0.24270000,0.24490000,0.23490000,0.2377,3998344.00000000,1751673599999,954946.95490000,7936,1847501.00000000,441142.86460000,0,0.272528417289601
2025-07-05,0.23770000,0.23880000,0.23510000,0.2383,2167202.00000000,1751759999999,514173.94390000,6912,1031237.00000000,244742.81890000,0,0.271843848943809
2025-07-06,0.23840000,0.25190000,0.23670000,0.2505,6176568.00000000,1751846399999,1503602.91330000,12401,3171752.00000000,772077.67560000,0,0.2714169719649328
2025-07-07,0.25070000,0.25740000,0.24640000,0.2483,8812400.00000000,1751932799999,2220152.60490000,15319,4456545.00000000,1124410.17460000,0,0.2709546325256341
2025-07-08,0.24820000,0.25990000,0.24610000,0.2595,6257396.00000000,1752019199999,1585579.20180000,14848,3423797.00000000,867816.72430000,0,0.27072553987512143
2025-07-09,0.25960000,0.29750000,0.25710000,0.2883,28993423.00000000,1752105599999,8233068.57360000,45939,15014371.00000000,4258785.77070000,0,0.271077029077619
2025-07-10,0.28840000,0.30700000,0.28540000,0.303,20729648.00000000,1752191999999,6124792.27410000,29937,10575557.00000000,3122937.92550000,0,0.2717154884960666
2025-07-11,0.30290000,0.40000000,0.29760000,0.3603,66372813.00000000,1752278399999,23702934.77370000,95476,34595086.00000000,12334534.29300000,0,0.27348717872614525
2025-07-12,0.36040000,0.42000000,0.35100000,0.393,86627413.00000000,1752364799999,33969233.26380000,149869,46636535.00000000,18332755.01460000,0,0.27587743515162233
2025-07-13,0.39320000,0.48260000,0.38730000,0.4708,94317598.00000000,1752451199999,41953968.74710000,178034,48519757.00000000,21565593.17970000,0,0.27977588644858986
2025-07-14,0.47080000,0.51700000,0.43850000,0.4637,73172110.00000000,1752537599999,34781550.60000000,136876,35348359.00000000,16817069.58830000,0,0.28345436871961804
2025-07-15,0.46360000,0.47480000,0.42910000,0.4517,68773869.00000000,1752623999999,31163600.18240000,94086,32409720.00000000,14682060.44550000,0,0.28681928134522566
2025-07-16,0.45160000,0.48130000,0.44750000,0.4537,66856216.00000000,1752710399999,31102776.18330000,99116,31737181.00000000,14779222.65120000,0,0.29015689571832115
2025-07-17,0.45370000,0.51450000,0.44480000,0.4977,85874399.00000000,1752796799999,40922301.65780000,125097,43161582.00000000,20581163.74830000,0,0.29430775780395474
2025-07-18,0.49750000,0.52090000,0.44970000,0.459,79161006.00000000,1752883199999,38218516.04270000,117422,36531111.00000000,17679117.46630000,0,0.29760160264787566
2025-07-19,0.45920000,0.46940000,0.45040000,0.4614,37047440.00000000,1752969599999,17109898.17660000,77096,17884245.00000000,8264425.31650000,0,0.30087757059491815
2025-07-20,0.46140000,0.47720000,0.45480000,0.4628,35767318.00000000,1753055999999,16706036.85580000,81507,17591032.00000000,8223407.19600000,0,0.3041160191830198
2025-07-21,0.46280000,0.49420000,0.45600000,0.4732,41573074.00000000,1753142399999,19933329.95100000,68008,20840587.00000000,9998825.60560000,0,0.3074976987993594
2025-07-22,0.47310000,0.47670000,0.44940000,0.4725,33897806.00000000,1753228799999,15699694.63750000,61921,16042612.00000000,7436277.40030000,0,0.3107977448233722
2025-07-23,0.47260000,0.47480000,0.40870000,0.428,47615578.00000000,1753315199999,20949453.40240000,74513,22976839.00000000,10121623.78040000,0,0.3131417899269047
2025-07-24,0.42790000,0.44800000,0.40130000,0.4247,47378239.00000000,1753401599999,20205288.83120000,72547,23939895.00000000,10221889.06170000,0,0.31537295412836663
2025-07-25,0.42500000,0.43290000,0.40490000,0.4315,34357211.00000000,1753487999999,14395435.95070000,60535,17189228.00000000,7214945.88750000,0,0.3176954950457993
2025-07-26,0.43140000,0.44700000,0.42750000,0.4354,17095930.00000000,1753574399999,7514432.05720000,31565,7934026.00000000,3488342.93340000,0,0.3200495851448833
2025-07-27,0.43550000,0.46000000,0.43420000,0.4442,21019407.00000000,1753660799999,9337390.14110000,41029,9709586.00000000,4315003.11140000,0,0.32253259344198565
2025-07-28,0.44450000,0.45400000,0.41560000,0.419,23580123.00000000,1753747199999,10228874.53740000,46629,10583374.00000000,4593870.27380000,0,0.32446194157314595
2025-07-29,0.41930000,0.43530000,0.41190000,0.421,20613936.00000000,1753833599999,8699044.28380000,36477,10098631.00000000,4264179.82910000,0,0.326392702741683
2025-07-30,0.42110000,0.42430000,0.39270000,0.4077,21988288.00000000,1753919999999,9027729.59160000,37960,10526827.00000000,4328499.92300000,0,0.3280188486868494
2025-07-31,0.40770000,0.42900000,0.39790000,0.4009,22455750.00000000,1754006399999,9290664.00670000,33357,11380015.00000000,4716878.10440000,0,0.3294764717131124
2025-08-01,0.40100000,0.40150000,0.37480000,0.382,41934981.00000000,1754092799999,16412659.23700000,59996,20681983.00000000,8101059.95490000,0,0.33052694227885016
2025-08-02,0.38190000,0.39130000,0.36200000,0.367,20985929.00000000,1754179199999,7843667.24210000,33438,10240931.00000000,3832826.33810000,0,0.33125640343327317
2025-08-03,0.36720000,0.40330000,0.36130000,0.3994,23320950.00000000,1754265599999,9055528.74410000,32559,12094129.00000000,4693992.37240000,0,0.3326192753646077
2025-08-04,0.39950000,0.41960000,0.39710000,0.4137,29732783.00000000,1754351999999,12273785.06770000,39340,15137724.00000000,6251460.26720000,0,0.33424088985731554
2025-08-05,0.41370000,0.41870000,0.39130000,0.3959,25196583.00000000,1754438399999,10170209.73830000,36156,12166279.00000000,4911392.62290000,0,0.3354740720601692
2025-08-06,0.39590000,0.40270000,0.38490000,0.4003,16967570.00000000,1754524799999,6680540.39680000,26974,8275835.00000000,3260115.48520000,0,0.3367705906189658
2025-08-07,0.40030000,0.44120000,0.39650000,0.4397,30708751.00000000,1754611199999,12762815.08530000,40499,15145687.00000000,6304064.44990000,0,0.3388291788065865
2025-08-08,0.43970000,0.46900000,0.43670000,0.4501,68957344.00000000,1754697599999,31405142.89250000,80965,34670339.00000000,15789864.67180000,0,0.3410545952304547
2025-08-09,0.45010000,0.45730000,0.44500000,0.447,27333177.00000000,1754783999999,12346599.68700000,40400,13190706.00000000,5959840.73440000,0,0.3431735033258456
2025-08-10,0.44710000,0.45680000,0.43320000,0.4447,24869873.00000000,1754870399999,11030976.36790000,34401,12506795.00000000,5546927.18510000,0,0.3452040332593287
2025-08-11,0.44470000,0.46130000,0.42770000,0.4305,43336896.00000000,1754956799999,19362207.78870000,52966,21276294.00000000,9508673.11860000,0,0.3469099525941421
2025-08-12,0.43040000,0.45600000,0.42990000,0.4494,35115951.00000000,1755043199999,15521376.58740000,41782,17393763.00000000,7684501.51360000,0,0.3489597535422592
2025-08-13,0.44920000,0.45980000,0.44040000,0.4521,35880052.00000000,1755129599999,16168179.06970000,44246,17607746.00000000,7935145.07080000,0,0.351022558471414
2025-08-14,0.45220000,0.47160000,0.40930000,0.4238,65962456.00000000,1755215999999,29087995.00590000,64600,32560800.00000000,14355831.15600000,0,0.3524781073019857
2025-08-15,0.42370000,0.43360000,0.41180000,0.4306,31996147.00000000,1755302399999,13599790.05030000,35784,16671731.00000000,7087380.10530000,0,0.35404054515594596
2025-08-16,0.43050000,0.43340000,0.42290000,0.427,14708920.00000000,1755388799999,6293769.07300000,17943,6909083.00000000,2956860.85860000,0,0.35549973425282705
2025-08-17,0.42690000,0.43440000,0.42340000,0.4248,13780101.00000000,1755475199999,5913511.73190000,16522,6816647.00000000,2925988.30820000,0,0.3568857395677705
2025-08-18,0.42490000,0.42540000,0.40090000,0.4145,24732129.00000000,1755561599999,10180671.18360000,31278,11957547.00000000,4923236.79350000,0,0.35803802477641505
2025-08-19,0.41490000,0.41860000,0.38990000,0.3909,23886506.00000000,1755647999999,9621989.20920000,29058,11577083.00000000,4667778.54250000,0,0.35869526428088677
2025-08-20,0.39090000,0.40860000,0.38740000,0.4046,22192739.00000000,1755734399999,8835392.57760000,24998,11391575.00000000,4535741.66210000,0,0.35961335899526903
2025-08-21,0.40480000,0.40760000,0.38970000,0.3911,17561959.00000000,1755820799999,6979195.80350000,24948,8866875.00000000,3524330.41380000,0,0.3602430918153636
2025-08-22,0.39120000,0.42900000,0.38070000,0.4247,37475669.00000000,1755907199999,15281923.62250000,41922,19531544.00000000,7957314.80520000,0,0.3615322299790563
2025-08-23,0.42480000,0.42500000,0.40940000,0.4166,12671325.00000000,1755993599999,5255984.56590000,18341,6267200.00000000,2599800.05380000,0,0.3626335853794752
2025-08-24,0.41660000,0.42400000,0.40220000,0.4077,32562108.00000000,1756079999999,13376228.68310000,31140,16019422.00000000,6581124.94730000,0,0.3635349136718857
2025-08-25,0.40790000,0.41090000,0.37730000,0.3843,39590882.00000000,1756166399999,15531519.02180000,37474,18757276.00000000,7357068.14930000,0,0.36395021539844796
2025-08-26,0.38440000,0.39990000,0.38200000,0.3947,35843435.00000000,1756252799999,13981073.46110000,34210,18232478.00000000,7113235.37850000,0,0.364565211090479
2025-08-27,0.39490000,0.39490000,0.37770000,0.379,32183189.00000000,1756339199999,12410443.45900000,27920,16366092.00000000,6312043.57000000,0,0.3648539068686694
2025-08-28,0.37900000,0.38750000,0.37420000,0.3821,16194136.00000000,1756425599999,6177557.21680000,18392,8188747.00000000,3125298.55210000,0,0.365198828731296
2025-08-29,0.38220000,0.38250000,0.35500000,0.3613,33461540.00000000,1756511999999,12192259.81360000,32403,16152752.00000000,5884588.60480000,0,0.36512085215667006
2025-08-30,0.36150000,0.36260000,0.35190000,0.3601,17156596.00000000,1756598399999,6116227.08560000,25611,8022861.00000000,2862885.74460000,0,0.36502043511353666
2025-08-31,0.36010000,0.36500000,0.35220000,0.3528,12148004.00000000,1756684799999,4363303.64430000,14454,6202633.00000000,2228070.10340000,0,0.36477602641126594
2025-09-01,0.35270000,0.36410000,0.34420000,0.3575,39119729.00000000,1756771199999,13830983.70480000,36243,20569363.00000000,7271859.67440000,0,0.36463050588304063
2025-09-02,0.35760000,0.36830000,0.35410000,0.3682,29327353.00000000,1756857599999,10586547.78490000,26885,14568406.00000000,5257241.76990000,0,0.3647018957653798
2025-09-03,0.36810000,0.36880000,0.36060000,0.3623,15034948.00000000,1756943999999,5474773.02130000,17221,7496052.00000000,2729089.30660000,0,0.3646538578500722
2025-09-04,0.36230000,0.36360000,0.35070000,0.3521,13132073.00000000,1757030399999,4689725.25320000,14648,6810251.00000000,2432368.62540000,0,0.36440278069307075
2025-09-05,0.35210000,0.36800000,0.35080000,0.3597,19451243.00000000,1757116799999,7024495.82510000,19394,9880639.00000000,3567878.73460000,0,0.3643087250792093
2025-09-06,0.35960000,0.36160000,0.35300000,0.3558,5639992.00000000,1757203199999,2014383.21170000,9785,2771001.00000000,990087.57020000,0,0.3641385505776251
2025-09-07,0.35600000,0.36600000,0.35560000,0.3618,10153865.00000000,1757289599999,3659745.25140000,13134,5490833.00000000,1979126.24710000,0,0.36409177956607264
2025-09-08,0.36160000,0.38490000,0.35830000,0.3776,22610141.00000000,1757375999999,8442744.79820000,22568,11437441.00000000,4271735.20310000,0,0.3643619439747512
2025-09-09,0.37770000,0.38680000,0.37060000,0.3722,19405455.00000000,1757462399999,7341306.18230000,22988,9271340.00000000,3507928.96220000,0,0.36451870509525613
2025-09-10,0.37220000,0.38700000,0.36940000,0.3836,16730646.00000000,1757548799999,6360182.84280000,20719,8055963.00000000,3062755.47830000,0,0.364900330993351
2025-09-11,0.38360000,0.39670000,0.38300000,0.3961,24918999.00000000,1757635199999,9702823.39800000,27166,12201420.00000000,4751055.52830000,0,0.365524324373484
2025-09-12,0.39620000,0.40570000,0.39010000,0.4049,19776786.00000000,1757721599999,7840714.99520000,24179,9493721.00000000,3765681.11280000,0,0.3663118378860143
2025-09-13,0.40500000,0.41450000,0.40010000,0.4052,18273183.00000000,1757807999999,7441529.47940000,23697,8962373.00000000,3651071.20350000,0,0.367089601128294
2025-09-14,0.40530000,0.40580000,0.38430000,0.3897,13827663.00000000,1757894399999,5442083.79860000,22792,6218804.00000000,2451681.45920000,0,0.3675418091057281
2025-09-15,0.38970000,0.39490000,0.37410000,0.3807,16161978.00000000,1757980799999,6172255.65480000,21829,7801290.00000000,2981499.04850000,0,0.3678049729236135
2025-09-16,0.38060000,0.39180000,0.37460000,0.3841,17437757.00000000,1758067199999,6721714.01090000,23520,8347212.00000000,3217553.67570000,0,0.36813087346514123
2025-09-17,0.38420000,0.39870000,0.37990000,0.3955,20648732.00000000,1758153599999,7978833.57680000,28696,10233018.00000000,3955736.84000000,0,0.3686782559958384
2025-09-18,0.39570000,0.40490000,0.39220000,0.3964,19261947.00000000,1758239999999,7684237.51210000,24910,9835913.00000000,3923425.72350000,0,0.36923269087592164
2025-09-19,0.39630000,0.40000000,0.38570000,0.3883,14605420.00000000,1758326399999,5719089.03590000,21151,7726273.00000000,3029013.70370000,0,0.3696140370584032
2025-09-20,0.38830000,0.39420000,0.38510000,0.3864,11559445.00000000,1758412799999,4496746.76270000,15838,6624661.00000000,2576085.66550000,0,0.3699497563172351
2025-09-21,0.38650000,0.39080000,0.37930000,0.38,8638758.00000000,1758499199999,3323264.83940000,13924,5333129.00000000,2050304.48340000,0,0.37015076119089035
2025-09-22,0.37990000,0.38080000,0.34470000,0.3687,25160025.00000000,1758585599999,9146362.29950000,36566,11516795.00000000,4193447.28690000,0,0.37012174596707254
2025-09-23,0.36860000,0.37500000,0.36150000,0.3646,13616594.00000000,1758671999999,5023549.58160000,22390,7482877.00000000,2759931.30370000,0,0.37001131104773105
2025-09-24,0.36460000,0.38150000,0.35740000,0.3747,11554360.00000000,1758758399999,4286237.07860000,21120,6308874.00000000,2341126.17870000,0,0.3701050848267764
2025-09-25,0.37500000,0.37710000,0.34690000,0.3508,22487406.00000000,1758844799999,8102934.51740000,33980,11274795.00000000,4061961.80420000,0,0.3697189831302409
2025-09-26,0.35070000,0.36430000,0.34610000,0.3622,16561365.00000000,1758931199999,5875701.56930000,27326,8438479.00000000,2994047.55140000,0,0.36956860346763604
2025-09-27,0.36230000,0.36350000,0.35670000,0.361,6165672.00000000,1759017599999,2221213.19940000,13278,2996608.00000000,1079498.17920000,0,0.3693972313982833
2025-09-28,0.36110000,0.36910000,0.35210000,0.3679,7744070.00000000,1759103999999,2785671.33860000,15826,3868174.00000000,1391712.79960000,0,0.3693672867703176
2025-09-29,0.36790000,0.37700000,0.36340000,0.3719,14548451.00000000,1759190399999,5387908.89210000,25652,7333285.00000000,2715480.48280000,0,0.36941794103491127
2025-09-30,0.37210000,0.37360000,0.35790000,0.3641,13979524.00000000,1759276799999,5104310.34520000,23664,7150516.00000000,2610047.65270000,0,0.369311582214213
2025-10-01,0.36420000,0.39880000,0.36180000,0.3984,24255940.00000000,1759363199999,9315000.80330000,36305,12155591.00000000,4664835.97220000,0,0.3698933505699287
2025-10-02,0.39860000,0.41430000,0.39490000,0.4089,26307448.00000000,1759449599999,10635252.07280000,42553,13130244.00000000,5308652.02130000,0,0.37067348355853014
2025-10-03,0.40890000,0.41390000,0.39930000,0.4066,19108125.00000000,1759535999999,7737786.26670000,37287,9403592.00000000,3808289.98270000,0,0.37139201388735954
2025-10-04,0.40660000,0.40810000,0.38830000,0.3941,9963646.00000000,1759622399999,3943692.54760000,21895,4801068.00000000,1902124.36020000,0,0.37184617360961236
2025-10-05,0.39410000,0.40920000,0.39200000,0.3962,14199483.00000000,1759708799999,5687244.69700000,28899,7259302.00000000,2908285.08030000,0,0.37233325013742014
2025-10-06,0.39640000,0.41320000,0.39380000,0.4088,12262753.00000000,1759795199999,4975375.57760000,26019,6578933.00000000,2668949.38470000,0,0.3730625851346717
2025-10-07,0.40870000,0.41040000,0.38310000,0.3839,17464391.00000000,1759881599999,6912219.63480000,33743,8677365.00000000,3436806.85080000,0,0.3732793334319783
2025-10-08,0.38390000,0.39270000,0.37800000,0.3885,18303655.00000000,1759967999999,7051969.35210000,31918,8868850.00000000,3416141.90180000,0,0.3735837467633387
2025-10-09,0.38860000,0.38880000,0.37110000,0.3795,15206641.00000000,1760054399999,5751027.15160000,25507,7340926.00000000,2774897.49690000,0,0.3737020718280719
2025-10-10,0.37960000,0.38610000,0.16430000,0.3199,61006557.00000000,1760140799999,19493585.09000000,92931,25746884.00000000,8287420.89880000,0,0.3726260303915105
2025-10-11,0.31970000,0.34000000,0.30900000,0.3234,30111844.00000000,1760227199999,9796206.87980000,48546,15641062.00000000,5083618.19050000,0,0.37164150978368027
2025-10-12,0.32330000,0.35050000,0.31390000,0.3419,21520857.00000000,1760313599999,7179676.83700000,34043,10942677.00000000,3653148.93500000,0,0.37104667958800663
2025-10-13,0.34200000,0.35490000,0.33630000,0.3515,25362766.00000000,1760399999999,8792309.30640000,45633,13091063.00000000,4539414.38440000,0,0.3706557459962465
2025-10-14,0.35180000,0.35330000,0.32000000,0.3376,28266233.00000000,1760486399999,9389805.82080000,47601,14708597.00000000,4886641.48320000,0,0.3699946310763216
2025-10-15,0.33740000,0.34270000,0.32010000,0.3249,16184366.00000000,1760572799999,5370452.90410000,30467,6913952.00000000,2296335.41060000,0,0.3690927384547951
2025-10-16,0.32490000,0.33230000,0.30760000,0.3123,28934656.00000000,1760659199999,9280598.73090000,43612,13110127.00000000,4206812.49160000,0,0.36795688368569923
2025-10-17,0.31210000,0.31760000,0.28950000,0.3086,27090553.00000000,1760745599999,8188480.39140000,53516,13457001.00000000,4066980.44150000,0,0.36676974601198525
2025-10-18,0.30870000,0.32000000,0.30830000,0.3146,10971902.00000000,1760831999999,3449166.42970000,21667,5499177.00000000,1728961.16960000,0,0.36572635109174556
2025-10-19,0.31460000,0.32360000,0.30730000,0.3179,13192225.00000000,1760918399999,4168771.53380000,23732,6739140.00000000,2132936.86660000,0,0.36476982406991065
2025-10-20,0.31780000,0.33310000,0.31340000,0.3245,12387912.00000000,1761004799999,4031473.57550000,23218,6595151.00000000,2147434.92820000,0,0.36396442758851244
2025-10-21,0.32460000,0.33300000,0.31380000,0.3143,15163280.00000000,1761091199999,4882042.15960000,31294,7619999.00000000,2454842.81250000,0,0.36297113903674216
2025-10-22,0.31420000,0.31530000,0.30210000,0.3082,16329626.00000000,1761177599999,5065154.06830000,25217,8230988.00000000,2553693.93600000,0,0.36187571625600734
2025-10-23,0.30820000,0.31680000,0.30800000,0.3115,9292257.00000000,1761263999999,2902392.59040000,15720,4929208.00000000,1539532.56510000,0,0.3608682019308872
2025-10-24,0.31160000,0.32650000,0.31030000,0.3194,14529815.00000000,1761350399999,4617367.59310000,19063,7296774.00000000,2319461.40530000,0,0.3600388378922694
2025-10-25,0.31950000,0.33060000,0.31800000,0.3251,10183508.00000000,1761436799999,3298118.26240000,16769,5500652.00000000,1782975.53160000,0,0.359340061134424
2025-10-26,0.32510000,0.33270000,0.32260000,0.3305,13466792.00000000,1761523199999,4433481.18230000,18966,7874280.00000000,2595215.34330000,0,0.3587632599117355
2025-10-27,0.33040000,0.33480000,0.32150000,0.3228,13260318.00000000,1761609599999,4351111.37160000,22472,6480279.00000000,2127193.93570000,0,0.3580439947135008
2025-10-28,0.32270000,0.33810000,0.31390000,0.3185,20009889.00000000,1761695999999,6545116.97630000,26471,10003491.00000000,3275243.12210000,0,0.3572531148192308
2025-10-29,0.31840000,0.32490000,0.31100000,0.3159,17777092.00000000,1761782399999,5680633.97520000,24242,9865920.00000000,3154558.51140000,0,0.35642605252284615
2025-10-30,0.31600000,0.31860000,0.29040000,0.2985,14552464.00000000,1761868799999,4424997.15750000,21611,6851007.00000000,2085665.42490000,0,0.3552675314723892
2025-10-31,0.29850000,0.31260000,0.29800000,0.305,11739307.00000000,1761955199999,3572864.73580000,19157,6241194.00000000,1900322.07470000,0,0.3542621808429414
2025-11-01,0.30500000,0.30730000,0.30160000,0.3051,5870705.00000000,1762041599999,1788807.95900000,9607,3040457.00000000,926837.91540000,0,0.3532789372260826
2025-11-02,0.30500000,0.30780000,0.29960000,0.3049,6728360.00000000,1762127999999,2043908.71120000,11596,3137881.00000000,953330.82410000,0,0.352311358481561
2025-11-03,0.30470000,0.30560000,0.27270000,0.2782,21361675.00000000,1762214399999,6122526.76170000,28610,10245764.00000000,2939754.43000000,0,0.3508291313119298
2025-11-04,0.27830000,0.28430000,0.25320000,0.2696,25325294.00000000,1762300799999,6812690.58190000,45993,12478929.00000000,3360701.21340000,0,0.3492045486856912
2025-11-05,0.26950000,0.28220000,0.25790000,0.28,16650222.00000000,1762387199999,4570706.47710000,27397,8763683.00000000,2405739.06990000,0,0.34782045771197734
2025-11-06,0.28000000,0.28200000,0.26400000,0.2696,14712108.00000000,1762473599999,3982921.39210000,23047,6819820.00000000,1848600.64990000,0,0.3462560485577378
2025-11-07,0.26960000,0.29320000,0.26540000,0.2915,23274010.00000000,1762559999999,6472954.61400000,37960,11539155.00000000,3216096.52010000,0,0.345160927586583
2025-11-08,0.29170000,0.29560000,0.27840000,0.2833,14931388.00000000,1762646399999,4276697.43820000,24246,7498132.00000000,2148363.98200000,0,0.34392370903485137
2025-11-09,0.28330000,0.28780000,0.27270000,0.2858,12818554.00000000,1762732799999,3575747.07220000,20063,6936532.00000000,1935063.21160000,0,0.34276123485415433
2025-11-10,0.28600000,0.31140000,0.28390000,0.3004,18618412.00000000,1762819199999,5616760.89970000,34727,9087447.00000000,2743016.46240000,0,0.34191401015707124
2025-11-11,0.30060000,0.30500000,0.27970000,0.2817,12023819.00000000,1762905599999,3529786.80560000,23483,5062905.00000000,1480564.89190000,0,0.3407097299539298
2025-11-12,0.28180000,0.29500000,0.27390000,0.2778,11711645.00000000,1762991999999,3319495.67330000,24506,5859056.00000000,1662565.42950000,0,0.3394515353548512
2025-11-13,0.27770000,0.29970000,0.26260000,0.2684,24776460.00000000,1763078399999,6940678.64570000,38969,11715312.00000000,3287986.85630000,0,0.33803050464775414
2025-11-14,0.26840000,0.27090000,0.25620000,0.2593,21447463.00000000,1763164799999,5681736.02710000,41511,10364573.00000000,2747685.53680000,0,0.3364558945547991
2025-11-15,0.25950000,0.26730000,0.25740000,0.2595,6277365.00000000,1763251199999,1646145.24150000,15714,3094136.00000000,811507.88410000,0,0.33491677666370306
2025-11-16,0.25950000,0.26300000,0.24890000,0.254,9853853.00000000,1763337599999,2512385.78390000,20292,5003596.00000000,1275081.22280000,0,0.333298441130429
2025-11-17,0.25390000,0.26230000,0.24410000,0.247,15042032.00000000,1763423999999,3795305.25700000,27021,7389017.00000000,1866942.88510000,0,0.33157247230782044
2025-11-18,0.24680000,0.26030000,0.24210000,0.2559,14672103.00000000,1763510399999,3672041.73030000,25880,6233547.00000000,1563042.66970000,0,0.33005902286166405
2025-11-19,0.25590000,0.25680000,0.23520000,0.2464,15291998.00000000,1763596799999,3749939.27480000,25700,5818322.00000000,1425474.96270000,0,0.32838584240443075
2025-11-20,0.24630000,0.25420000,0.23540000,0.2375,11315713.00000000,1763683199999,2803760.07270000,17910,5515047.00000000,1368212.08020000,0,0.3265681255563421
